PRCE_REG_YMD,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,AVRG_PRCE,WSRT_EXMN_SE_CODE,EXMN_SE_NM,GRAD_CODE,GRAD_NM,DSBN_STEP_ACTO_UNIT_NM,DSBN_STEP_ACTO_WT,TDY_LWET_PRCE,TDY_MAX_PRCE,ETL_LDG_DT
20231222,258,깐마늘(국산),03,깐마늘(대서),122200.000,02,도매,05,중품,kg,20,120000.000,125000.000,20240106065733
20231222,258,깐마늘(국산),05,깐마늘(남도),145000.000,02,도매,04,상품,kg,20,145000.000,145000.000,20240106065733
20231222,258,깐마늘(국산),05,깐마늘(남도),131000.000,02,도매,05,중품,kg,20,131000.000,131000.000,20240106065733
20231222,258,깐마늘(국산),KA,깐마늘(국산)(전체),9762.800,01,소매,04,상품,kg,1,10000.000,9990.000,20240106065733
20231222,258,깐마늘(국산),KA,깐마늘(국산)(전체),7742.500,01,소매,05,중품,kg,1,6750.000,8660.000,20240106065733
20231222,258,깐마늘(국산),KA,깐마늘(국산)(전체),136666.667,02,도매,04,상품,kg,20,130000.000,145000.000,20240106065733
20231222,258,깐마늘(국산),KA,깐마늘(국산)(전체),123666.667,02,도매,05,중품,kg,20,120000.000,131000.000,20240106065733
20231222,279,알배기배추,00,알배기배추,2797.111,01,소매,04,상품,포기,1,1580.000,3900.000,20240106065733
20231222,279,알배기배추,00,알배기배추,2054.444,01,소매,05,중품,포기,1,1500.000,3490.000,20240106065733
20231222,279,알배기배추,00,알배기배추,19040.000,02,도매,04,상품,kg,8,18000.000,20300.000,20240106065733
20231222,279,알배기배추,00,알배기배추,15100.000,02,도매,05,중품,kg,8,13600.000,18300.000,20240106065733
20231222,279,알배기배추,KA,알배기배추(전체),2797.111,01,소매,04,상품,포기,1,1580.000,3900.000,20240106065733
20231222,279,알배기배추,KA,알배기배추(전체),2054.444,01,소매,05,중품,포기,1,1500.000,3490.000,20240106065733
20231222,279,알배기배추,KA,알배기배추(전체),19040.000,02,도매,04,상품,kg,8,18000.000,20300.000,20240106065733
20231222,279,알배기배추,KA,알배기배추(전체),15100.000,02,도매,05,중품,kg,8,13600.000,18300.000,20240106065733
20231222,280,브로콜리,00,브로콜리(국산),1717.292,01,소매,04,상품,개,1,1090.000,990.000,20240106065733
20231222,280,브로콜리,00,브로콜리(국산),21140.000,02,도매,04,상품,kg,8,18500.000,22600.000,20240106065733
20231222,280,브로콜리,00,브로콜리(국산),17020.000,02,도매,05,중품,kg,8,12000.000,19000.000,20240106065733
20231222,280,브로콜리,KA,브로콜리(전체),1717.292,01,소매,04,상품,개,1,1090.000,990.000,20240106065733
20231222,280,브로콜리,KA,브로콜리(전체),21140.000,02,도매,04,상품,kg,8,18500.000,22600.000,20240106065733
20231222,280,브로콜리,KA,브로콜리(전체),17020.000,02,도매,05,중품,kg,8,12000.000,19000.000,20240106065733
20231222,312,참깨,01,백색(국산),16860.526,01,소매,04,상품,g,500,14400.000,22220.000,20240106065733
20231222,312,참깨,01,백색(국산),732200.000,02,도매,04,상품,kg,30,640000.000,776000.000,20240106065733
20231222,312,참깨,02,중국,5034.000,01,소매,05,중품,g,500,4230.000,6160.000,20240106065733
20231222,312,참깨,02,중국,208400.000,02,도매,05,중품,kg,30,198000.000,216000.000,20240106065733
20231222,312,참깨,03,인도,169250.000,02,도매,05,중품,kg,30,160000.000,177000.000,20240106065733
20231222,312,참깨,KA,참깨(전체),16860.526,01,소매,04,상품,g,500,14400.000,22220.000,20240106065733
20231222,312,참깨,KA,참깨(전체),5034.000,01,소매,05,중품,g,500,4230.000,6160.000,20240106065733
20231222,312,참깨,KA,참깨(전체),732200.000,02,도매,04,상품,kg,30,640000.000,776000.000,20240106065733
20231222,312,참깨,KA,참깨(전체),191000.000,02,도매,05,중품,kg,30,160000.000,216000.000,20240106065733
20231222,313,들깨,01,국산,283200.000,02,도매,04,상품,kg,22.5,257000.000,311000.000,20240106065733
20231222,313,들깨,02,수입,313600.000,02,도매,05,중품,kg,45,260000.000,360000.000,20240106065733
20231222,313,들깨,KA,들깨(전체),283200.000,02,도매,04,상품,kg,22.5,257000.000,311000.000,20240106065733
20231222,313,들깨,KA,들깨(전체),313600.000,02,도매,05,중품,kg,45,260000.000,360000.000,20240106065733
20231222,314,땅콩,01,국산,3236.667,01,소매,04,상품,g,100,2000.000,4300.000,20240106065733
20231222,314,땅콩,01,국산,543600.000,02,도매,04,상품,kg,30,453000.000,600000.000,20240106065733
20231222,314,땅콩,01,국산,440333.333,02,도매,05,중품,kg,30,381000.000,530000.000,20240106065733
20231222,314,땅콩,02,수입,1047.047,01,소매,05,중품,g,100,1000.000,999.000,20240106065733
20231222,314,땅콩,KA,땅콩(전체),3236.667,01,소매,04,상품,g,100,2000.000,4300.000,20240106065733
20231222,314,땅콩,KA,땅콩(전체),1047.047,01,소매,05,중품,g,100,1000.000,999.000,20240106065733
20231222,314,땅콩,KA,땅콩(전체),543600.000,02,도매,04,상품,kg,30,453000.000,600000.000,20240106065733
20231222,314,땅콩,KA,땅콩(전체),440333.333,02,도매,05,중품,kg,30,381000.000,530000.000,20240106065733
20231222,315,느타리버섯,00,느타리버섯,1121.111,01,소매,04,상품,g,100,1190.000,900.000,20240106065733
20231222,315,느타리버섯,00,느타리버섯,13920.000,02,도매,04,상품,kg,2,10300.000,16000.000,20240106065733
20231222,315,느타리버섯,00,느타리버섯,11526.000,02,도매,05,중품,kg,2,11000.000,8330.000,20240106065733
20231222,315,느타리버섯,01,애느타리버섯,592.510,01,소매,04,상품,g,100,360.000,798.000,20240106065733
20231222,315,느타리버섯,01,애느타리버섯,9132.000,02,도매,04,상품,kg,2,10000.000,9000.000,20240106065733
20231222,315,느타리버섯,01,애느타리버섯,7498.000,02,도매,05,중품,kg,2,10000.000,8330.000,20240106065733
20231222,315,느타리버섯,KA,느타리버섯(전체),734.522,01,소매,04,상품,g,100,1190.000,900.000,20240106065733
20231222,315,느타리버섯,KA,느타리버섯(전체),11526.000,02,도매,04,상품,kg,2,10000.000,9000.000,20240106065733
20231222,315,느타리버섯,KA,느타리버섯(전체),9512.000,02,도매,05,중품,kg,2,10000.000,8330.000,20240106065733
20231222,316,팽이버섯,00,팽이버섯,561.980,01,소매,04,상품,g,150,424.000,750.000,20240106065733
20231222,316,팽이버섯,00,팽이버섯,11820.000,02,도매,04,상품,kg,5,10000.000,13600.000,20240106065733
20231222,316,팽이버섯,00,팽이버섯,10100.000,02,도매,05,중품,kg,5,10000.000,9700.000,20240106065733
20231222,316,팽이버섯,KA,팽이버섯(전체),561.980,01,소매,04,상품,g,150,424.000,750.000,20240106065733
20231222,316,팽이버섯,KA,팽이버섯(전체),11820.000,02,도매,04,상품,kg,5,10000.000,13600.000,20240106065733
20231222,316,팽이버섯,KA,팽이버섯(전체),10100.000,02,도매,05,중품,kg,5,10000.000,9700.000,20240106065733
20231222,317,새송이버섯,00,새송이버섯,559.341,01,소매,04,상품,g,100,296.000,800.000,20240106065733
20231222,317,새송이버섯,00,새송이버섯,423.773,01,소매,05,중품,g,100,309.000,563.000,20240106065733
20231222,317,새송이버섯,00,새송이버섯,9146.000,02,도매,04,상품,kg,2,10200.000,9000.000,20240106065733
20231222,317,새송이버섯,00,새송이버섯,7416.000,02,도매,05,중품,kg,2,6000.000,9250.000,20240106065733
20231222,317,새송이버섯,KA,새송이버섯(전체),559.341,01,소매,04,상품,g,100,296.000,800.000,20240106065733
20231222,317,새송이버섯,KA,새송이버섯(전체),423.773,01,소매,05,중품,g,100,309.000,563.000,20240106065733
20231222,317,새송이버섯,KA,새송이버섯(전체),9146.000,02,도매,04,상품,kg,2,10200.000,9000.000,20240106065733
20231222,317,새송이버섯,KA,새송이버섯(전체),7416.000,02,도매,05,중품,kg,2,6000.000,9250.000,20240106065733
20231222,318,호두,00,수입,1642.045,01,소매,05,중품,g,100,1050.000,999.000,20240106065733
20231222,318,호두,KA,호두(전체),1642.045,01,소매,05,중품,g,100,1050.000,999.000,20240106065733
20231222,319,아몬드,00,수입,1520.580,01,소매,05,중품,g,100,1110.000,999.000,20240106065733
20231222,319,아몬드,KA,아몬드(전체),1520.580,01,소매,05,중품,g,100,1110.000,999.000,20240106065733
20231222,411,사과,05,후지,28221.957,01,소매,04,상품,개,10,17670.000,37000.000,20240106065733
20231222,411,사과,05,후지,21719.773,01,소매,05,중품,개,10,11860.000,33980.000,20240106065733
20231222,411,사과,05,후지,81240.000,02,도매,04,상품,kg,10,75000.000,91600.000,20240106065733
20231222,411,사과,05,후지,74200.000,02,도매,05,중품,kg,10,67000.000,81800.000,20240106065733
20231222,411,사과,KA,사과(전체),28221.957,01,소매,04,상품,개,10,17670.000,37000.000,20240106065733
20231222,411,사과,KA,사과(전체),21719.773,01,소매,05,중품,개,10,11860.000,33980.000,20240106065733
20231222,411,사과,KA,사과(전체),81240.000,02,도매,04,상품,kg,10,75000.000,91600.000,20240106065733
20231222,411,사과,KA,사과(전체),74200.000,02,도매,05,중품,kg,10,67000.000,81800.000,20240106065733
20231222,412,배,01,신고,33713.478,01,소매,04,상품,개,10,24500.000,44970.000,20240106065733
20231222,412,배,01,신고,26486.667,01,소매,05,중품,개,10,19830.000,33310.000,20240106065733
20231222,412,배,01,신고,69240.000,02,도매,04,상품,kg,15,63000.000,75300.000,20240106065733
20231222,412,배,01,신고,62760.000,02,도매,05,중품,kg,15,57000.000,72000.000,20240106065733
20231222,412,배,KA,배(전체),33713.478,01,소매,04,상품,개,10,24500.000,44970.000,20240106065733
20231222,412,배,KA,배(전체),26486.667,01,소매,05,중품,개,10,19830.000,33310.000,20240106065733
20231222,412,배,KA,배(전체),69240.000,02,도매,04,상품,kg,15,63000.000,75300.000,20240106065733
20231222,412,배,KA,배(전체),62760.000,02,도매,05,중품,kg,15,57000.000,72000.000,20240106065733
20231222,414,포도,12,샤인머스켓,21286.735,01,소매,24,L과,kg,2,12800.000,31960.000,20240106065733
20231222,414,포도,12,샤인머스켓,15160.000,02,도매,24,L과,kg,2,13000.000,17200.000,20240106065733
20231222,414,포도,12,샤인머스켓,12180.000,02,도매,25,M과,kg,2,11300.000,9500.000,20240106065733
20231222,414,포도,KA,포도(전체),21286.735,01,소매,24,L과,kg,2,12800.000,31960.000,20240106065733
20231222,414,포도,KA,포도(전체),15160.000,02,도매,24,L과,kg,2,13000.000,17200.000,20240106065733
20231222,414,포도,KA,포도(전체),12180.000,02,도매,25,M과,kg,2,11300.000,9500.000,20240106065733
20231222,415,감귤,01,노지,3478.400,01,소매,15,M과,개,10,2430.000,4530.000,20240106065733
20231222,415,감귤,01,노지,2779.149,01,소매,16,S과,개,10,1940.000,3960.000,20240106065733
20231222,415,감귤,01,노지,18160.000,02,도매,13,S과,kg,5,17000.000,20600.000,20240106065733
20231222,415,감귤,01,노지,15580.000,02,도매,14,M과,kg,5,14000.000,17000.000,20240106065733
20231222,415,감귤,KA,감귤(전체),3478.400,01,소매,15,M과,개,10,2430.000,4530.000,20240106065733
20231222,415,감귤,KA,감귤(전체),2779.149,01,소매,16,S과,개,10,1940.000,3960.000,20240106065733
20231222,415,감귤,KA,감귤(전체),18160.000,02,도매,13,S과,kg,5,17000.000,20600.000,20240106065733
20231222,415,감귤,KA,감귤(전체),15580.000,02,도매,14,M과,kg,5,14000.000,17000.000,20240106065733
20231222,416,단감,00,단감,16944.865,01,소매,04,상품,개,10,11960.000,23980.000,20240106065733
20231222,416,단감,00,단감,12920.417,01,소매,05,중품,개,10,10000.000,9440.000,20240106065733
20231222,416,단감,00,단감,54160.000,02,도매,04,상품,kg,10,53000.000,56200.000,20240106065733
20231222,416,단감,00,단감,48560.000,02,도매,05,중품,kg,10,45600.000,50600.000,20240106065733
20231222,416,단감,KA,단감(전체),16944.865,01,소매,04,상품,개,10,11960.000,23980.000,20240106065733
20231222,416,단감,KA,단감(전체),12920.417,01,소매,05,중품,개,10,10000.000,9440.000,20240106065733
20231222,416,단감,KA,단감(전체),54160.000,02,도매,04,상품,kg,10,53000.000,56200.000,20240106065733
20231222,416,단감,KA,단감(전체),48560.000,02,도매,05,중품,kg,10,45600.000,50600.000,20240106065733
20231222,418,바나나,02,수입,318.833,01,소매,04,상품,g,100,199.000,460.000,20240106065733
20231222,418,바나나,02,수입,261.867,01,소매,05,중품,g,100,200.000,310.000,20240106065733
20231222,418,바나나,02,수입,27180.000,02,도매,04,상품,kg,13,26000.000,28300.000,20240106065733
20231222,418,바나나,02,수입,23640.000,02,도매,05,중품,kg,13,22000.000,25300.000,20240106065733
20231222,418,바나나,KA,바나나(전체),318.833,01,소매,04,상품,g,100,199.000,460.000,20240106065733
20231222,418,바나나,KA,바나나(전체),261.867,01,소매,05,중품,g,100,200.000,310.000,20240106065733
20231222,418,바나나,KA,바나나(전체),27180.000,02,도매,04,상품,kg,13,26000.000,28300.000,20240106065733
20231222,418,바나나,KA,바나나(전체),23640.000,02,도매,05,중품,kg,13,22000.000,25300.000,20240106065733
20231222,419,참다래,01,국산,10711.026,01,소매,04,상품,개,10,10000.000,9980.000,20240106065733
20231222,419,참다래,01,국산,8584.667,01,소매,05,중품,개,10,11800.000,9840.000,20240106065733
20231222,419,참다래,KA,참다래(전체),10711.026,01,소매,04,상품,개,10,10000.000,9980.000,20240106065733
20231222,419,참다래,KA,참다래(전체),8584.667,01,소매,05,중품,개,10,11800.000,9840.000,20240106065733
20231222,420,파인애플,02,수입,6748.235,01,소매,04,상품,개,1,4990.000,9000.000,20240106065733
20231222,420,파인애플,02,수입,5395.000,01,소매,05,중품,개,1,3980.000,7000.000,20240106065733
20231222,420,파인애플,02,수입,32760.000,02,도매,04,상품,kg,12,30600.000,34000.000,20240106065733
20231222,420,파인애플,02,수입,28980.000,02,도매,05,중품,kg,12,26300.000,30600.000,20240106065733
20231222,420,파인애플,KA,파인애플(전체),6748.235,01,소매,04,상품,개,1,4990.000,9000.000,20240106065733
20231222,420,파인애플,KA,파인애플(전체),5395.000,01,소매,05,중품,개,1,3980.000,7000.000,20240106065733
20231222,420,파인애플,KA,파인애플(전체),32760.000,02,도매,04,상품,kg,12,30600.000,34000.000,20240106065733
20231222,420,파인애플,KA,파인애플(전체),28980.000,02,도매,05,중품,kg,12,26300.000,30600.000,20240106065733
20231222,421,오렌지,06,네이블 호주,12439.333,01,소매,05,중품,개,10,11970.000,9930.000,20240106065733
20231222,421,오렌지,KA,오렌지(전체),12439.333,01,소매,05,중품,개,10,11970.000,9930.000,20240106065733
20231222,422,방울토마토,01,방울토마토,11953.750,01,소매,04,상품,kg,1,11980.000,8960.000,20240106065733
20231222,422,방울토마토,02,대추방울토마토,10766.600,01,소매,04,상품,kg,1,10000.000,9980.000,20240106065733
20231222,422,방울토마토,02,대추방울토마토,7404.000,02,도매,04,상품,kg,1,7100.000,7860.000,20240106065733
20231222,422,방울토마토,02,대추방울토마토,6296.000,02,도매,05,중품,kg,1,6000.000,6600.000,20240106065733
20231222,422,방울토마토,KA,방울토마토(전체),11054.394,01,소매,04,상품,kg,1,10000.000,9980.000,20240106065733
20231222,422,방울토마토,KA,방울토마토(전체),7404.000,02,도매,04,상품,kg,1,7100.000,7860.000,20240106065733
20231222,422,방울토마토,KA,방울토마토(전체),6296.000,02,도매,05,중품,kg,1,6000.000,6600.000,20240106065733
20231222,424,레몬,00,수입,10774.516,01,소매,04,상품,개,10,10300.000,9980.000,20240106065733
20231222,424,레몬,00,수입,8722.273,01,소매,05,중품,개,10,11100.000,9990.000,20240106065733
20231222,424,레몬,00,수입,70640.000,02,도매,04,상품,kg,17,65000.000,78000.000,20240106065733
20231222,424,레몬,00,수입,64520.000,02,도매,05,중품,kg,17,58300.000,73000.000,20240106065733
20231222,424,레몬,KA,레몬(전체),10774.516,01,소매,04,상품,개,10,10300.000,9980.000,20240106065733
20231222,424,레몬,KA,레몬(전체),8722.273,01,소매,05,중품,개,10,11100.000,9990.000,20240106065733
20231222,424,레몬,KA,레몬(전체),70640.000,02,도매,04,상품,kg,17,65000.000,78000.000,20240106065733
20231222,424,레몬,KA,레몬(전체),64520.000,02,도매,05,중품,kg,17,58300.000,73000.000,20240106065733
20231222,425,체리,00,수입,3297.419,01,소매,04,상품,g,100,1980.000,3990.000,20240106065733
20231222,425,체리,00,수입,110800.000,02,도매,04,상품,kg,5,102000.000,123000.000,20240106065733
20231222,425,체리,00,수입,105333.333,02,도매,05,중품,kg,5,100000.000,110000.000,20240106065733
20231222,425,체리,KA,체리(전체),3297.419,01,소매,04,상품,g,100,1980.000,3990.000,20240106065733
20231222,425,체리,KA,체리(전체),110800.000,02,도매,04,상품,kg,5,102000.000,123000.000,20240106065733
20231222,425,체리,KA,체리(전체),105333.333,02,도매,05,중품,kg,5,100000.000,110000.000,20240106065733
20231222,428,망고,00,수입,5532.667,01,소매,04,상품,개,1,3500.000,6900.000,20240106065733
20231222,428,망고,00,수입,3837.143,01,소매,05,중품,개,1,2990.000,4330.000,20240106065733
20231222,428,망고,00,수입,45300.000,02,도매,04,상품,kg,5,41600.000,51600.000,20240106065733
20231222,428,망고,00,수입,40640.000,02,도매,05,중품,kg,5,37300.000,46600.000,20240106065733
20231222,428,망고,KA,망고(전체),5532.667,01,소매,04,상품,개,1,3500.000,6900.000,20240106065733
20231222,428,망고,KA,망고(전체),3837.143,01,소매,05,중품,개,1,2990.000,4330.000,20240106065733
20231222,428,망고,KA,망고(전체),45300.000,02,도매,04,상품,kg,5,41600.000,51600.000,20240106065733
20231222,428,망고,KA,망고(전체),40640.000,02,도매,05,중품,kg,5,37300.000,46600.000,20240106065733
